"Modified","CVE-2018-7112","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:o:hp:integrated_lights-out_2_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:integrated_lights-out_2:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_gen6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:integrated_lights-out_3_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:integrated_lights-out:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_gen7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:integrated_lights-out_4_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:integrated_lights-out:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl750f_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl750f_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl740f_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl740f_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl730f_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl730f_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl450_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl450_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl270d_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl270d_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl270d_gen9_accelerator_tray_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl270d_gen9_accelerator_tray:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl260a_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl260a_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl250a_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl250a_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl230a_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl230a_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl190r_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl190r_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_xl170r_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_xl170r_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl560_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl560_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl380_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl380_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl360_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl360_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl180_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl180_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl160_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl160_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl120_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl120_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl80_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl80_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl60_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl60_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl20_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl20_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml350_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml350_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml150_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml150_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml110_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml110_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml30_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml30_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml10_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml10_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl660c_gen9_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl660c_gen9_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl460c_gen9_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl460c_gen9_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ws460c_gen9_workstation_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ws460c_gen9_workstation:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl380e_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl380e_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl360p_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl360p_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl360e_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl360e_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl320e_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl320e_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl320e_gen8_v2_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl320e_gen8_v2_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl160_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl160_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl250s_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl250s_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl210t_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl210t_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl660c_gen8_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl660c_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl465c_gen8_\\(amd\\)_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl465c_gen8_\\(amd\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl460c_gen8_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl460c_gen8_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl420c_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl420c_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl4540_gen8_1_node_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl4540_gen8_1_node_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl270s_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl270s_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl580_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl580_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl560_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl560_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl380p_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl380p_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl385p_gen8_\\(amd\\)_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl385p_gen8_\\(amd\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml350e_gen8_v2_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml350e_gen8_v2_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml350e_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml350e_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml350p_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml350p_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml310e_gen8_v2_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml310e_gen8_v2_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml310e_gen8_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml310e_gen8_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_microserver_gen8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_microserver_gen8:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_m710_server_cartridge_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_m710_server_cartridge:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_m710p_server_cartridge_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_m710p_server_cartridge:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_m710x_server_cartridge_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_m710x_server_cartridge:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_m510_server_cartridge_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_m510_server_cartridge:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_m350_server_cartridge_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_m350_server_cartridge:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_m300_server_cartridge_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_m300_server_cartridge:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl2x220c_g7_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl2x220c_g7_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl585_g7_server_\\(amd\\)_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl585_g7_server_\\(amd\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl980_g7_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl980_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl580_g7_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl580_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl385_g7_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl385_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl380_g7_server_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl380_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl120_g7_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl120_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl360_g7_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl360_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl685c_g7_server_blade_\\(amd\\)_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl685c_g7_server_blade_\\(amd\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl680c_g7_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl680c_g7_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl620c_g7_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl620c_g7_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl490c_g7_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl490c_g7_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl465c_g7_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl465c_g7_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl460c_g7_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl460c_g7_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl390s_g7_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl390s_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml110_g7_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml110_g7_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml10_v2_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml10_v2_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl4545_g7_server_\\(amd\\)_firmware:2018.03.14\\(a\\):*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl4545_g7_server_\\(amd\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_thin_micro_tm200_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_thin_micro_tm200_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl380_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl380_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl370_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl370_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl360_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl360_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl320_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl320_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl180_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl180_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl170h_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl170h_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl170e_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl170e_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl160_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl160_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_dl120_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_dl120_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml370_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml370_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml350_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml350_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml330_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml330_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml150_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml150_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_ml110_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_ml110_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl2x170z_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl2x170z_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl490c_g6_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl490c_g6_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl460c_g6_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl460c_g6_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl170z_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl170z_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_sl160s_g6_server_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_sl160s_g6_server:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl2x220c_g6_server_blade_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl2x220c_g6_server_blade:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:proliant_bl280c_g6_server_bladefirmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:proliant_bl280c_g6_server:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-7113","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.6,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:hp:integrated_lights-out_5_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:gen_10_servers:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:integrated_lights-out:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-7114","CWE-119",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:intelligent_management_center:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:-:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0503:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504p02:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504p04:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p03:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p07:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p09:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605h02:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605h05:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605p04:*:*:*:*:*:*"
"Modified","CVE-2018-7115","CWE-119",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:hp:intelligent_management_center:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:-:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0503:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504p02:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504p04:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p03:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p07:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p09:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605h02:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605h05:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605p04:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-7116","CWE-119",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:hp:intelligent_management_center:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:-:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0503:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504p02:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0504p04:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p03:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p07:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0506p09:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605h02:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605h05:*:*:*:*:*:*" "cpe:2.3:a:hp:intelligent_management_center:7.3:e0605p04:*:*:*:*:*:*"
"Modified","CVE-2018-1002000","CWE-89",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:2.5.1.8:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-1002001","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:2.5.1.8:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-1002002","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:2.5.1.8:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-1002003","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:2.5.1.8:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-1002004","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:2.5.1.8:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-1002005","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-1002006","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-1002007","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kibokolabs:arigato_autoresponder_and_newsletter:2.5.1.8:*:*:*:*:wordpress:*:*"
