"Modified","CVE-2006-0437","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpbb_group:phpbb:2.0.6c:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.6d:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.7a:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.8a:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.19:*:*:*:*:*:*:*"
"Modified","CVE-2006-0438","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpbb_group:phpbb:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.6c:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.6d:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.7a:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.8a:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:phpbb_group:phpbb:2.0_rc4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0451","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:redhat:fedora_core:1.0:*:directory_server:*:*:*:*:*"
"Modified","CVE-2006-0452","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:redhat:fedora_core:1.0:*:directory_server:*:*:*:*:*"
"Modified","CVE-2006-0453","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:redhat:fedora_core:1.0:*:directory_server:*:*:*:*:*"
"Modified","CVE-2006-0454","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:linux:linux_kernel:2.6.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0455","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gnu:privacy_guard:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.3b:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:privacy_guard:1.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0460","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bomberclone:bomberclone:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.5:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.9.5:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.9.6:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.9.7:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.9.8:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.9.9:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.11.3:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.11.4:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.11.5:*:*:*:*:*:*:*" "cpe:2.3:a:bomberclone:bomberclone:0.11.6:*:*:*:*:*:*:*"
"Modified","CVE-2006-0485","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:cisco:ios:12.0t:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0xh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0xk:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0xl:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0xn:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0xr:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1aa:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1e:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1ec:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1ez:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1ga:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1gb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1t:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xa:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xe:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xi:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xj:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xl:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xm:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xp:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xq:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xs:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xt:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xu:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xv:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xw:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xy:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1xz:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1ya:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1yb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1yd:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1ye:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1yf:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1yh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1yi:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2b:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2bw:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2by:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2dd:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2dx:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2mx:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2n:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2s:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2su:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2sw:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2sxb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2sxd:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2sxe:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2sz:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xa:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xc:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xd:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xg:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xj:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xk:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xl:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xm:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xq:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xs:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xt:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xu:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xv:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2xw:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yc:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yd:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2ye:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yk:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yl:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2ym:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yn:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yt:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yu:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yw:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yx:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yy:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2yz:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zc:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zd:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2ze:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zf:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zj:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zl:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zn:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2zp:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3\\(11\\)yk2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3\\(11\\)yl:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3b:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3t:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xa:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xd:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xe:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xf:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xg:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xi:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xj:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xk:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xm:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xq:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xr:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xw:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3xy:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3ya:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yb:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yf:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yg:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yh:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yi:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yj:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yk:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3ym:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yq:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3ys:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yt:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yu:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3yx:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4mr:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4t:*:*:*:*:*:*:*"
"Modified","CVE-2006-0486","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:cisco:ios:12.2\\(25\\)s:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.3t:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0487","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:tumbleweed:mailgate_email_firewall:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:tumbleweed:mailgate_email_firewall:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:tumbleweed:mailgate_email_firewall:6.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0488","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:tablet_pc:*:*:*:*:*"
"Modified","CVE-2006-0489","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:khaled_mardam-bey:mirc:6.16:*:*:*:*:*:*:*"
"Modified","CVE-2006-0490","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:aspthai.net:aspthai_forums:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0491","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:subzane:szusermgnt:1.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0492","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:vincent_hor:calendarix:0.6.2005-08-30:*:*:*:*:*:*:*"
"Modified","CVE-2006-0493","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:thomas_rybak:mg2:0.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0494","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:L/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:mybulletinboard:mybulletinboard:1.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0495","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mybulletinboard:mybulletinboard:1.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0496","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:firefox:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7:rc1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7:rc2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7:rc3:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.11:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.7.12:*:*:*:*:*:*:*"
