"Analyzed","CVE-2021-47045","CWE-476",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2021-47046","CWE-193",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2021-47048","CWE-416",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2021-47049","CWE-416",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2021-47050","CWE-476",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2021-47051","NVD-CWE-Other",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2021-47052","CWE-401",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2021-47053","CWE-401",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2022-23084","CWE-367" "CWE-367",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",7.5 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:H/PR:H/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3-p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p10:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p7:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p8:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p9:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5-p1:*:*:*:*:*:*"
"Analyzed","CVE-2022-23085","CWE-787" "CWE-120",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",8.2 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3-p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p10:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p7:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p8:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p9:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5-p1:*:*:*:*:*:*"
"Analyzed","CVE-2022-23086","CWE-787" "CWE-122",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",7.8 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3-p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p10:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p7:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p8:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p9:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5-p1:*:*:*:*:*:*"
"Analyzed","CVE-2022-23087","CWE-787",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.3:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta3-p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:beta4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p10:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p7:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p8:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:p9:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.0:rc5-p1:*:*:*:*:*:*"
"Analyzed","CVE-2022-34357","CWE-770",,,,,"psirt@us.ibm.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:netapp:oncommand_insight:-:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack1:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack2:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack3:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack4:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack5:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack6:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack7:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:fixpack1:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:fixpack2:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:12.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:12.0.1:*:*:*:*:*:*:*"
"Analyzed","CVE-2022-41737","CWE-287" "NVD-CWE-noinfo",,,,,"psirt@us.ibm.com" "nvd@nist.gov",7.1 6.5,"HIGH" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:C/C:N/I:H/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:C/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:ibm:spectrum_scale_container_native_storage_access:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2022-41738","CWE-287" "NVD-CWE-noinfo",,,,,"psirt@us.ibm.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:ibm:spectrum_scale_container_native_storage_access:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2022-43842","CWE-89",,,,,"psirt@us.ibm.com" "nvd@nist.gov",8.6 9.1,"HIGH" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N",,,,,,,,,"cpe:2.3:a:ibm:aspera_console:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:aspera_console:3.4.2:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:aspera_console:3.4.2:patch_level_1:*:*:*:*:*:*" "cpe:2.3:a:ibm:aspera_console:3.4.2:patch_level_2:*:*:*:*:*:*" "cpe:2.3:a:ibm:aspera_console:3.4.2:patch_level_3:*:*:*:*:*:*" "cpe:2.3:a:ibm:aspera_console:3.4.2:patch_level_4:*:*:*:*:*:*" "cpe:2.3:a:ibm:aspera_console:3.4.2:patch_level_5:*:*:*:*:*:*" "cpe:2.3:a:ibm:aspera_console:3.4.2:patch_level_6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-21165","CWE-416" "CWE-416",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",7.8 8.4,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:google:android:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-21833","NVD-CWE-noinfo",,,,,"secalert_us@oracle.com",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:oracle:zfs_storage_appliance_kit:8.8:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-25922","CWE-434",,,,,"psirt@us.ibm.com" "nvd@nist.gov",4.3 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:ibm:security_guardium_key_lifecycle_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-25925","CWE-78",,,,,"psirt@us.ibm.com" "nvd@nist.gov",8.5 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:ibm:security_guardium_key_lifecycle_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-27975","CWE-522",,,,,"cybersecurity@se.com" "nvd@nist.gov",7.1 7.1,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N",,,,,,,,,"cpe:2.3:a:schneider-electric:ecostruxure_control_expert:*:*:*:*:*:*:*:*" "cpe:2.3:a:schneider-electric:ecostruxure_process_expert:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-29179","CWE-476",,,,,"psirt@fortinet.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-29180","CWE-476",,,,,"psirt@fortinet.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-29181","CWE-134",,,,,"psirt@fortinet.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiproxy:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortipam:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-30996","CWE-346",,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.3 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:netapp:oncommand_insight:-:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack1:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack2:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack3:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack4:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack5:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack6:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack7:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:fixpack1:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:fixpack2:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:12.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:12.0.1:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-32344","CWE-352",,,,,"psirt@us.ibm.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:netapp:oncommand_insight:-:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack1:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack2:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack3:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack4:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack5:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack6:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack7:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:-:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:fixpack1:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:11.2.4:fixpack2:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:12.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_analytics:12.0.1:*:*:*:*:*:*:*"
"Analyzed","CVE-2023-33843","CWE-79",,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:ibm:infosphere_information_server:11.7:*:*:*:*:*:*:*"
