"Modified","CVE-2016-3136","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_live_patching:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_module_for_public_cloud:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*"
"Modified","CVE-2016-3137","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_debuginfo:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_live_patching:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_module_for_public_cloud:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:11.0:extra:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-3138","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_debuginfo:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_live_patching:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_module_for_public_cloud:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:11.0:extra:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:sp1:*:*:*:*:*:*"
"Modified","CVE-2016-3140","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_debuginfo:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_live_patching:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_module_for_public_cloud:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:11.0:extra:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:11.0:sp4:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:sp1:*:*:*:*:*:*"
"Modified","CVE-2016-3689","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_live_patching:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_module_for_public_cloud:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*"
"Modified","CVE-2016-3951","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.10:*:*:*:*:*:*:*" "cpe:2.3:a:novell:suse_linux_enterprise_software_development_kit:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:suse:suse_linux_enterprise_software_development_kit:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_desktop:12:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_live_patching:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_module_for_public_cloud:12:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_real_time_extension:12:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_server:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux_enterprise_workstation_extension:12.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:4.5.0:rc7:*:*:*:*:*:*"
"Modified","CVE-2016-0892","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:emc:rsa_data_loss_prevention:9.6:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2016-0893","CWE-200",,,,,,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:emc:rsa_data_loss_prevention:9.6:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2016-0894","CWE-254",,,,,,,,,"nvd@nist.gov",6.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:emc:rsa_data_loss_prevention:9.6:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2016-0895","CWE-20",,,,,,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:emc:rsa_data_loss_prevention:9.6:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:emc:rsa_data_loss_prevention:9.6.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2000-1254","CWE-310",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:openssl:openssl:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2105","CWE-190",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node:6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:42.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node_eus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.11.5:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1g:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1h:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1i:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1j:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1k:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1l:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1m:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1n:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1o:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1p:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1q:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1r:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.1s:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2g:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:*:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:*:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:-:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:lts:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:*:*:*:*" "cpe:2.3:a:nodejs:node.js:6.0.0:*:*:*:-:*:*:*"
"Modified","CVE-2016-2106","CWE-189",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:openssl:openssl:*:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2g:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node_eus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2016-2107","CWE-200" "CWE-310",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:P/I:N/A:N","cpe:2.3:o:redhat:enterprise_linux_desktop:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node_eus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:42.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:*:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.2g:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:helion_openstack:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:helion_openstack:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:helion_openstack:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:hp:helion_openstack:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:*:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:*:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:-:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:lts:*:*:*" "cpe:2.3:a:nodejs:node.js:*:*:*:*:-:*:*:*" "cpe:2.3:a:nodejs:node.js:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*"
