"Modified","CVE-2018-1877","CWE-312",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",6.2 7.8,"MEDIUM" "HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:11.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-1878","CWE-200",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.3 5.3,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:11:*:*:*:*:*:*:*"
"Modified","CVE-2018-3890","CWE-78",,,,,"nvd@nist.gov",6.8,"MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",7.6,"HIGH","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3891","NVD-CWE-Other",,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","talos-cna@cisco.com",5.7,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:U/C:L/I:H/A:L","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3892","CWE-120",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",9.6,"CRITICAL","CVSS:3.0/AV:A/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3898","CWE-120",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.3,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:R/S:C/C:H/I:H/A:H","nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3899","CWE-120",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.3,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:R/S:C/C:H/I:H/A:H","nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3920","NVD-CWE-noinfo",,,,,"nvd@nist.gov",6.8,"MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",7.6,"HIGH","CVSS:3.0/AV:P/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3934","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",9,"CRITICAL","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3935","CWE-400",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","talos-cna@cisco.com",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:yitechnology:yi_home_camera_firmware:1.8.7.0d:*:*:*:*:*:*:*" "cpe:2.3:h:yitechnology:yi_home_camera:-:*:*:*:*:*:*:*" "cpe:2.3:a:yitechnology:yi_home:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-7798","CWE-345",,,,,"nvd@nist.gov",8.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:L",,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:schneider-electric:somachine_basic:*:*:*:*:*:*:*:*" "cpe:2.3:h:schneider-electric:modicon_m221:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-7799","CWE-427",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:schneider-electric:software_update_utility:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-16849","CWE-200" "CWE-200",,,,,,,,,"secalert@redhat.com" "nvd@nist.gov",3.1 7.5,"LOW" "HIGH","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:openstack-mistral:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-11062","CWE-798",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:dell:emc_integrated_data_protection_appliance:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-15762","CWE-269",,,,,,,,,"security_alert@emc.com" "nvd@nist.gov",9 8.8,"CRITICAL" "HIGH","CVSS:3.0/AV:A/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:pivotal_software:operations_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:operations_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:operations_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:operations_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-16847","CWE-787" "CWE-125" "CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","secalert@redhat.com",7,"HIGH","CVSS:3.0/AV:L/AC:H/PR:L/UI:N/S:C/C:L/I:L/A:H","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:qemu:qemu:*:*:*:*:*:*:*:*" "cpe:2.3:a:qemu:qemu:3.1.0:rc0:*:*:*:*:*:*" "cpe:2.3:a:qemu:qemu:3.1.0:rc1:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.10:*:*:*:*:*:*:*"
"Modified","CVE-2018-18915","CWE-835",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:exiv2:exiv2:0.27:rc1:*:*:*:*:*:*"
"Modified","CVE-2018-18903","CWE-94",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:vanillaforums:vanilla:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-18909","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xheditor:xheditor:1.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2018-18919","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:iiong:wp_editor.md:10.0.1:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-18924","CWE-459",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:projeqtor:projeqtor:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-18925","CWE-384",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gogs:gogs:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-18926","CWE-384",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gitea:gitea:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-18927","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:publiccms:publiccms:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-18928","CWE-190",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:icu-project:international_components_for_unicode:63.1:*:*:*:*:c\\/c\\+\\+:*:*"
"Modified","CVE-2018-18933","CWE-125",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:H","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:foxitsoftware:foxit_reader:9.3.0.10826:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:u3d:9.3.0.10809:*:*:*:*:*:*:*"
"Modified","CVE-2018-18934","CWE-352" "CWE-434",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:popojicms:popojicms:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2018-18935","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:popojicms:popojicms:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2018-18936","CWE-22",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:popojicms:popojicms:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2018-18937","CWE-476",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mz-automation:libiec61850:1.3:*:*:*:*:*:*:*"
"Modified","CVE-2018-18938","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:wuzhicms:wuzhi_cms:4.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-18939","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:wuzhi_cms_project:wuzhi_cms:4.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-18942","CWE-434",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:basercms:basercms:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-18943","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:basercms:basercms:*:*:*:*:*:*:*:*"
