"Modified","CVE-2020-3306","CWE-400" "CWE-400",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","ykramarz@cisco.com",6.8,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:cisco:adaptive_security_appliance:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:adaptive_security_appliance_software:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:adaptive_security_appliance_software:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:adaptive_security_appliance_software:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5505:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5510:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5512-x:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5515-x:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5520:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5525-x:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5550:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5555-x:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5580:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asa_5585-x:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:firepower_threat_defense:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:firepower_threat_defense:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3307","CWE-20" "CWE-20",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N","ykramarz@cisco.com",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:secure_firewall_management_center:6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-3308","CWE-347" "CWE-347",,,,,"nvd@nist.gov",4.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:N/I:H/A:N","ykramarz@cisco.com",4.9,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:cisco:firepower_threat_defense:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2020-3309","CWE-20" "CWE-787",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","ykramarz@cisco.com",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:N/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:cisco:firepower_device_manager_on-box:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3310","CWE-119" "CWE-119",,,,,"nvd@nist.gov",4.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:N/I:N/A:H","ykramarz@cisco.com",5.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:L","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:a:cisco:firepower_device_manager_on-box:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3311","CWE-601" "CWE-601",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","ykramarz@cisco.com",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:cisco:secure_firewall_management_center:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3312","CWE-284" "CWE-732",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","ykramarz@cisco.com",5.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:L/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:cisco:secure_firewall_management_center:6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.3.10:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-3313","CWE-79" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","ykramarz@cisco.com",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:secure_firewall_management_center:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3315","CWE-693" "CWE-668",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N","ykramarz@cisco.com",5.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:L/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:firepower_threat_defense:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:2.9.14.4:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:2.9.15:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:2.9.16:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ios:15.2\\(7\\)e:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:16.11.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:17.3.1:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1100-4g_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1100-6g_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1100-lte_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1101_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1109_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1111x_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:111x_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1120_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:1160_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:4221_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:4331_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:4431_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:4461_integrated_services_router:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:csr1000v:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:isa-3000-2c2f-k9:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:isa-3000-4c-k9:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-3318","CWE-798" "CWE-798",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","ykramarz@cisco.com",8.1,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:secure_firewall_management_center:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-3329","CWE-284" "NVD-CWE-Other",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N","ykramarz@cisco.com",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:cisco:integrated_management_controller_supervisor:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ucs_director:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:ucs_director_express_for_big_data:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3334","CWE-399" "CWE-400",,,,,"nvd@nist.gov",7.4,"HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","ykramarz@cisco.com",7.4,"HIGH","CVSS:3.0/AV:A/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",6.1,MEDIUM,"AV:A/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:cisco:adaptive_security_appliance_software:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:adaptive_security_appliance_software:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:adaptive_security_appliance_software:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:firepower_threat_defense:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:firepower_2110:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:firepower_2120:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:firepower_2130:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:firepower_2140:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-8899","CWE-122" "CWE-787","cve-coordination@google.com",10,"CRITICAL","CVSS:4.0/AV:N/AC:L/AT:N/PR:N/UI:N/VC:H/VI:H/VA:L/SC:H/SI:H/SA:L/E:X/CR:X/IR:X/AR:X/MAV:X/MAC:X/MAT:X/MPR:X/MUI:X/MVC:X/MVI:X/MVA:X/MSC:X/MSI:X/MSA:X/S:X/AU:X/R:X/V:X/RE:X/U:X","nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-11727","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:algolplus:advanced_order_export_for_woocommerce:3.1.3:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-8956","CWE-20",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ntp:ntp:4.2.8:p10:*:*:*:*:*:*" "cpe:2.3:a:ntp:ntp:4.2.8:p11:*:*:*:*:*:*" "cpe:2.3:a:ntp:ntp:4.2.8:p12:*:*:*:*:*:*" "cpe:2.3:a:ntp:ntp:4.2.8:p13:*:*:*:*:*:*"
"Modified","CVE-2020-12669","CWE-20",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:dolibarr:dolibarr:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-12689","CWE-269",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:openstack:keystone:*:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:keystone:16.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*"
"Modified","CVE-2020-12690","CWE-613",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:openstack:keystone:*:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:keystone:16.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-12691","CWE-863",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:openstack:keystone:*:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:keystone:16.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*"
"Modified","CVE-2020-12692","CWE-294" "CWE-347",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N",,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:openstack:keystone:*:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:keystone:16.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*"
"Modified","CVE-2020-12696","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:iframe_project:iframe:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-5493","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:atto:fibrebridge_7500n_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:atto:fibrebridge_7500n:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-18865","CWE-209",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:-:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*"
"Modified","CVE-2019-18867","CWE-200",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:-:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*"
"Modified","CVE-2019-18868","CWE-312" "CWE-522",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-5894","CWE-384",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:N",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:f5:nginx_controller:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-5895","CWE-732",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:f5:nginx_controller:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-6081","CWE-345",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",9.9,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:codesys:runtime:3.5.14.30:*:*:*:*:*:*:*"
"Modified","CVE-2019-18864","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-18866","CWE-89",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:r4:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-18869","NVD-CWE-Other",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:-:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*"
"Modified","CVE-2019-18870","CWE-22",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:-:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*"
"Modified","CVE-2019-18871","CWE-22",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-18872","CWE-521",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:blaauwproducts:remote_kiln_control:3.0.0:v4:*:*:*:*:*:*" "cpe:2.3:a:blaauwproducts:remote_kiln_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-7473","CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:citrix:sharefile_storagezones_controller:*:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.9.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-8982","CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:citrix:sharefile_storagezones_controller:*:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.9.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-8983","CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:citrix:sharefile_storagezones_controller:*:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:sharefile_storagezones_controller:5.9.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-12683","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:katyshop2_project:katyshop2:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-12687","CWE-668",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:serpico_project:serpico:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-6651","CWE-20" "CWE-20" "CWE-78",,,,,"CybersecurityCOE@eaton.com" "nvd@nist.gov",8.8 7.3,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:eaton:intelligent_power_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-6652","CWE-266" "CWE-269",,,,,"CybersecurityCOE@eaton.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:eaton:intelligent_power_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-11431","CWE-22",,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N",,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:inetsoftware:clear_reports:*:*:*:*:*:*:*:*" "cpe:2.3:a:inetsoftware:helpdesk:*:*:*:*:*:*:*:*" "cpe:2.3:a:inetsoftware:pdfc:*:*:*:*:*:*:*:*"
