"Modified","CVE-2008-5157","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:uoregon:tau:2.16.4:*:*:*:*:*:*:*"
"Modified","CVE-2008-5158","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:clientsoftware:wincome_mpd_total:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-5159","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:clientsoftware:wincome_mpd_total:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-5160","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:myserver:myserver:0.8.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-5161","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:P/I:N/A:N","cpe:2.3:a:openbsd:openssh:4.7p1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.1j:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.2j:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.8k:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.3.9k:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:4.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.0f:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.1f:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.2f:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.0.3f:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:5.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_client:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:4.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connector:5.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connectsecure:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connectsecure:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connectsecure:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connectsecure:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_connectsecure:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:4.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.1.1:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.2.0:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.2.1:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.2.2:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.0:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.4.0:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.4.1:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.4.2:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.5.0:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:5.5.1:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.0:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.1:*:ibm_zos:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ssh:tectia_server:6.0.4:*:linux_ibm_zos:*:*:*:*:*"
"Modified","CVE-2008-5162","CWE-330",,,,,"nvd@nist.gov",7,"HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.3:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.3:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.3:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.3:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.3:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.3:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.0:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.0:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.0:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.0:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.0:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p10:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p12:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p13:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p14:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p15:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p16:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p7:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p8:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:p9:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:rc1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:rc2:*:*:*:*:*:*"
"Modified","CVE-2008-5163","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:theratstudios:the_rat_cms:2:pre_alpha:*:*:*:*:*:*"
"Modified","CVE-2008-5164","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:theratstudios:the_rat_cms:2:pre_alpha:*:*:*:*:*:*"
"Modified","CVE-2008-5165","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:eticket:eticket:1.5.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-5166","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:easysitenetwork:riddles_website:1.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-5167","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:boonex:orca:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:boonex:orca:2.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-5168","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:easysitenetwork:tips_complete_website:1.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-5169","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:easysitenetwork:drinks_complete_website:2.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-5170","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:easysitenetwork:cheats_complete_website:1.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-5171","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:phpblaster:phpblaster_cms:1.0:rc1:*:*:*:*:*:*"
"Modified","CVE-2008-5172","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:forumsoftware:yazd_forum_software:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-5173","CWE-94" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:testmaker:testmaker:*:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p3:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p4:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p5:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p6:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p7:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p8:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p9:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p10:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p11:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p12:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p13:*:*:*:*:*:*:*" "cpe:2.3:a:testmaker:testmaker:3.0p14:*:*:*:*:*:*:*"
"Modified","CVE-2008-5174","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:easysitenetwork:jokes_complete_website:2.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-5175","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:visicommedia:aceftp:3.80.3:_nil_:freeware:*:*:*:*:*" "cpe:2.3:a:visicommedia:aceftp:3.80.3:_nil_:pro:*:*:*:*:*"
"Modified","CVE-2008-5176","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:clientsoftware:wincom_mpd_total:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-5177","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:insight-tech:yosemite_backup:8.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-5178","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:opera:opera:9.62:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-5179","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:microsoft:office_communications_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_communicator:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:windows_live_messenger:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-5180","CWE-770" "CWE-770",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:microsoft:office_communicator:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-5181","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:microsoft:office_communicator:*:*:*:*:*:*:*:*"
